timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress
1778785758.85928488,100044133,0,15.00555419921875,599.0955200195312,94332.6484375,30.89,0.0,100044,0.0,28.02182960510254,1,94332.6484375
1778785758.85928488,100044133,1,14.7554931640625,598.845458984375,94334.21875,30.89,0.0,100044,0.0,28.02182960510254,1,94334.21875
1778785758.95924497,100144093,0,15.00555419921875,599.0955200195312,94332.6484375,30.89,0.0,100144,0.0,28.02182960510254,1,94332.6484375
1778785758.95924497,100144093,1,14.83172607421875,598.9216918945312,94333.3515625,30.89,0.0,100144,0.0,28.02182960510254,1,94333.3515625
1778785759.05920482,100244053,0,15.00555419921875,599.0955200195312,94332.6484375,30.89,0.0,100244,0.0,28.02182960510254,1,94332.6484375
1778785759.05920482,100244053,1,14.7789306640625,598.868896484375,94333.953125,30.89,0.0,100244,0.0,28.02182960510254,1,94333.953125
1778785759.15999794,100344846,0,15.01434326171875,599.1043090820312,94332.5546875,30.89,0.00274658203125,100344,0.0,28.02182960510254,1,94332.5546875
1778785759.15999794,100344846,1,14.84930419921875,598.9392700195312,94333.15625,30.89,0.00274658203125,100344,0.0,28.02182960510254,1,94333.15625
1778785759.25995803,100444806,0,15.01434326171875,599.1043090820312,94332.5546875,30.89,0.013732911087572575,100444,0.0,28.02182960510254,1,94332.5546875
1778785759.25995803,100444806,1,15.09051513671875,599.1804809570312,94330.4140625,30.89,0.013732911087572575,100444,0.0,28.02182960510254,1,94330.4140625
1778785759.35991788,100544766,0,15.01434326171875,599.1043090820312,94332.5546875,30.89,0.0274658203125,100544,0.0,28.02182960510254,1,94332.5546875
1778785759.35991788,100544766,1,14.76141357421875,598.8513793945312,94334.15625,30.89,0.0274658203125,100544,0.0,28.02182960510254,1,94334.15625
1778785759.45987797,100644726,0,15.01434326171875,599.1043090820312,94332.5546875,30.89,0.0274658203125,100644,0.0,28.02182960510254,1,94332.5546875
1778785759.45987797,100644726,1,14.79949951171875,598.8894653320312,94333.71875,30.89,0.0274658203125,100644,0.0,28.02182960510254,1,94333.71875
1778785759.55983782,100744686,0,15.01434326171875,599.1043090820312,94332.5546875,30.89,0.013732911087572575,100744,0.0,28.02182960510254,1,94332.5546875
1778785759.55983782,100744686,1,14.84637451171875,598.9363403320312,94333.1953125,30.89,0.013732911087572575,100744,0.0,28.02182960510254,1,94333.1953125
1778785759.65979791,100844646,0,15.01434326171875,599.1043090820312,94332.5546875,30.89,0.00274658203125,100844,0.0,28.02182960510254,1,94332.5546875
1778785759.65979791,100844646,1,14.83172607421875,598.9216918945312,94333.3515625,30.89,0.00274658203125,100844,0.0,28.02182960510254,1,94333.3515625
1778785759.75975800,100944606,0,15.01434326171875,599.1043090820312,94332.5546875,30.9,0.0,100944,0.0,28.02182960510254,1,94332.5546875
1778785759.75975800,100944606,1,14.87274169921875,598.9627075195312,94332.8828125,30.9,0.0,100944,0.0,28.02182960510254,1,94332.8828125
1778785759.85971785,101044566,0,15.01434326171875,599.1043090820312,94332.5546875,30.9,0.0,101044,0.0,28.02182960510254,1,94332.5546875
1778785759.85971785,101044566,1,14.81707763671875,598.9070434570312,94333.5234375,30.9,0.0,101044,0.0,28.02182960510254,1,94333.5234375
1778785759.95967793,101144526,0,15.01434326171875,599.1043090820312,94332.5546875,30.9,0.0,101144,0.0,28.02182960510254,1,94332.5546875
1778785759.95967793,101144526,1,14.87274169921875,598.9627075195312,94332.8828125,30.9,0.0,101144,0.0,28.02182960510254,1,94332.8828125
1778785760.05963802,101244486,0,15.01434326171875,599.1043090820312,94332.5546875,30.9,0.0,101244,0.0,28.02182960510254,1,94332.5546875
1778785760.05963802,101244486,1,14.83172607421875,598.9216918945312,94333.3515625,30.9,0.0,101244,0.0,28.02182960510254,1,94333.3515625
1778785760.15959787,101344446,0,15.01434326171875,599.1043090820312,94332.5546875,30.9,0.0,101344,0.0,28.02182960510254,1,94332.5546875
1778785760.15959787,101344446,1,14.90545654296875,598.9954223632812,94332.5234375,30.9,0.0,101344,0.0,28.02182960510254,1,94332.5234375
1778785760.25955796,101444406,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,-0.00274658203125,101444,0.0,28.02182960510254,1,94332.6484375
1778785760.25955796,101444406,1,14.87908935546875,598.9690551757812,94332.8203125,30.9,-0.00274658203125,101444,0.0,28.02182960510254,1,94332.8203125
1778785760.35951781,101544366,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,-0.013732911087572575,101544,0.0,28.02182960510254,1,94332.6484375
1778785760.35951781,101544366,1,15.07879638671875,599.1687622070312,94330.5546875,30.9,-0.013732911087572575,101544,0.0,28.02182960510254,1,94330.5546875
1778785760.45947790,101644326,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,-0.0274658203125,101644,0.0,28.02182960510254,1,94332.6484375
1778785760.45947790,101644326,1,14.70526123046875,598.7952270507812,94334.7890625,30.9,-0.0274658203125,101644,0.0,28.02182960510254,1,94334.7890625
1778785760.55943799,101744286,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,-0.0274658203125,101744,0.0,28.02182960510254,1,94332.6484375
1778785760.55943799,101744286,1,14.85809326171875,598.9480590820312,94333.0546875,30.9,-0.0274658203125,101744,0.0,28.02182960510254,1,94333.0546875
1778785760.65939784,101844246,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,-0.013732911087572575,101844,0.0,28.02182960510254,1,94332.6484375
1778785760.65939784,101844246,1,14.81121826171875,598.9011840820312,94333.5859375,30.9,-0.013732911087572575,101844,0.0,28.02182960510254,1,94333.5859375
1778785760.75935793,101944206,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,-0.00274658203125,101944,0.0,28.02182960510254,1,94332.6484375
1778785760.75935793,101944206,1,14.99041748046875,599.0803833007812,94331.546875,30.9,-0.00274658203125,101944,0.0,28.02182960510254,1,94331.546875
1778785760.85931802,102044166,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,0.0,102044,0.0,28.02182960510254,1,94332.6484375
1778785760.85931802,102044166,1,14.89373779296875,598.9837036132812,94332.6484375,30.9,0.0,102044,0.0,28.02182960510254,1,94332.6484375
1778785760.95927787,102144126,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,0.0,102144,0.0,28.02182960510254,1,94332.6484375
1778785760.95927787,102144126,1,14.75262451171875,598.8425903320312,94334.25,30.9,0.0,102144,0.0,28.02182960510254,1,94334.25
1778785761.05923796,102244086,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,0.0,102244,0.0,28.02182960510254,1,94332.6484375
1778785761.05923796,102244086,1,14.88201904296875,598.9719848632812,94332.7890625,30.9,0.0,102244,0.0,28.02182960510254,1,94332.7890625
1778785761.15919805,102344046,0,15.00555419921875,599.0955200195312,94332.6484375,30.9,0.0,102344,0.0,28.02182960510254,1,94332.6484375
1778785761.15919805,102344046,1,14.90545654296875,598.9954223632812,94332.5234375,30.9,0.0,102344,0.0,28.02182960510254,1,94332.5234375
1778785761.25999093,102444839,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,102444,0.0,28.02182960510254,1,94332.6484375
1778785761.25999093,102444839,1,14.90545654296875,598.9954223632812,94332.5234375,30.91,0.0,102444,0.0,28.02182960510254,1,94332.5234375
1778785761.35995102,102544799,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,102544,0.0,28.02182960510254,1,94332.6484375
1778785761.35995102,102544799,1,15.06121826171875,599.1511840820312,94330.7578125,30.91,0.0,102544,0.0,28.02182960510254,1,94330.7578125
1778785761.45991087,102644759,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,102644,0.0,28.02182960510254,1,94332.6484375
1778785761.45991087,102644759,1,14.85809326171875,598.9480590820312,94333.0546875,30.91,0.0,102644,0.0,28.02182960510254,1,94333.0546875
1778785761.55987096,102744719,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,102744,0.0,28.02182960510254,1,94332.6484375
1778785761.55987096,102744719,1,14.74676513671875,598.8367309570312,94334.328125,30.91,0.0,102744,0.0,28.02182960510254,1,94334.328125
1778785761.65983105,102844679,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,102844,0.0,28.02182960510254,1,94332.6484375
1778785761.65983105,102844679,1,14.72869873046875,598.8186645507812,94334.5234375,30.91,0.0,102844,0.0,28.02182960510254,1,94334.5234375
1778785761.75979090,102944639,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,102944,0.0,28.02182960510254,1,94332.6484375
1778785761.75979090,102944639,1,15.02313232421875,599.1130981445312,94331.1875,30.91,0.0,102944,0.0,28.02182960510254,1,94331.1875
1778785761.85975099,103044599,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103044,0.0,28.02182960510254,1,94332.6484375
1778785761.85975099,103044599,1,14.99920654296875,599.0891723632812,94331.453125,30.91,0.0,103044,0.0,28.02182960510254,1,94331.453125
1778785761.95971084,103144559,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103144,0.0,28.02182960510254,1,94332.6484375
1778785761.95971084,103144559,1,14.85516357421875,598.9451293945312,94333.0859375,30.91,0.0,103144,0.0,28.02182960510254,1,94333.0859375
1778785762.05967093,103244519,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103244,0.0,28.02182960510254,1,94332.6484375
1778785762.05967093,103244519,1,14.74676513671875,598.8367309570312,94334.328125,30.91,0.0,103244,0.0,28.02182960510254,1,94334.328125
1778785762.15963101,103344479,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103344,0.0,28.02182960510254,1,94332.6484375
1778785762.15963101,103344479,1,14.83172607421875,598.9216918945312,94333.3515625,30.91,0.0,103344,0.0,28.02182960510254,1,94333.3515625
1778785762.25959086,103444439,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103444,0.0,28.02182960510254,1,94332.6484375
1778785762.25959086,103444439,1,14.92889404296875,599.0188598632812,94332.2578125,30.91,0.0,103444,0.0,28.02182960510254,1,94332.2578125
1778785762.35955095,103544399,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103544,0.0,28.02182960510254,1,94332.6484375
1778785762.35955095,103544399,1,14.80828857421875,598.8982543945312,94333.625,30.91,0.0,103544,0.0,28.02182960510254,1,94333.625
1778785762.45951104,103644359,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103644,0.0,28.02182960510254,1,94332.6484375
1778785762.45951104,103644359,1,15.07586669921875,599.1658325195312,94330.5859375,30.91,0.0,103644,0.0,28.02182960510254,1,94330.5859375
1778785762.55947089,103744319,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103744,0.0,28.02182960510254,1,94332.6484375
1778785762.55947089,103744319,1,14.82586669921875,598.9158325195312,94333.421875,30.91,0.0,103744,0.0,28.02182960510254,1,94333.421875
1778785762.65943098,103844279,0,15.00555419921875,599.0955200195312,94332.6484375,30.91,0.0,103844,0.0,28.02182960510254,1,94332.6484375
1778785762.65943098,103844279,1,14.96112060546875,599.0510864257812,94331.890625,30.91,0.0,103844,0.0,28.02182960510254,1,94331.890625
1778785762.75939083,103944239,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,103944,0.0,28.02182960510254,1,94332.6484375
1778785762.75939083,103944239,1,14.95819091796875,599.0481567382812,94331.921875,30.91,0.0,103944,0.0,28.02182960510254,1,94331.921875
1778785762.85935092,104044199,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104044,0.0,28.02182960510254,1,94332.6484375
1778785762.85935092,104044199,1,14.82586669921875,598.9158325195312,94333.421875,30.92,0.0,104044,0.0,28.02182960510254,1,94333.421875
1778785762.95931101,104144159,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104144,0.0,28.02182960510254,1,94332.6484375
1778785762.95931101,104144159,1,15.05535888671875,599.1453247070312,94330.8203125,30.92,0.0,104144,0.0,28.02182960510254,1,94330.8203125
1778785763.05927086,104244119,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104244,0.0,28.02182960510254,1,94332.6484375
1778785763.05927086,104244119,1,14.91131591796875,599.0012817382812,94332.453125,30.92,0.0,104244,0.0,28.02182960510254,1,94332.453125
1778785763.15923095,104344079,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104344,0.0,28.02182960510254,1,94332.6484375
1778785763.15923095,104344079,1,14.97576904296875,599.0657348632812,94331.71875,30.92,0.0,104344,0.0,28.02182960510254,1,94331.71875
1778785763.25919104,104444039,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104444,0.0,28.02182960510254,1,94332.6484375
1778785763.25919104,104444039,1,14.71405029296875,598.8040161132812,94334.6875,30.92,0.0,104444,0.0,28.02182960510254,1,94334.6875
1778785763.35998392,104544832,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104544,0.0,28.02182960510254,1,94332.6484375
1778785763.35998392,104544832,1,14.91131591796875,599.0012817382812,94332.453125,30.92,0.0,104544,0.0,28.02182960510254,1,94332.453125
1778785763.45994401,104644792,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104644,0.0,28.02182960510254,1,94332.6484375
1778785763.45994401,104644792,1,14.72869873046875,598.8186645507812,94334.5234375,30.92,0.0,104644,0.0,28.02182960510254,1,94334.5234375
1778785763.55990386,104744752,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104744,0.0,28.02182960510254,1,94332.6484375
1778785763.55990386,104744752,1,14.7315673828125,598.821533203125,94334.484375,30.92,0.0,104744,0.0,28.02182960510254,1,94334.484375
1778785763.65986395,104844712,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104844,0.0,28.02182960510254,1,94332.6484375
1778785763.65986395,104844712,1,14.99627685546875,599.0862426757812,94331.484375,30.92,0.0,104844,0.0,28.02182960510254,1,94331.484375
1778785763.75982404,104944672,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,104944,0.0,28.02182960510254,1,94332.6484375
1778785763.75982404,104944672,1,14.92010498046875,599.0100708007812,94332.3515625,30.92,0.0,104944,0.0,28.02182960510254,1,94332.3515625
1778785763.85978389,105044632,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,105044,0.0,28.02182960510254,1,94332.6484375
1778785763.85978389,105044632,1,15.00799560546875,599.0979614257812,94331.359375,30.92,0.0,105044,0.0,28.02182960510254,1,94331.359375
1778785763.95974398,105144592,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,105144,0.0,28.02182960510254,1,94332.6484375
1778785763.95974398,105144592,1,14.84637451171875,598.9363403320312,94333.1953125,30.92,0.0,105144,0.0,28.02182960510254,1,94333.1953125
1778785764.05970383,105244552,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,105244,0.0,28.02182960510254,1,94332.6484375
1778785764.05970383,105244552,1,15.02020263671875,599.1101684570312,94331.21875,30.92,0.0,105244,0.0,28.02182960510254,1,94331.21875
1778785764.15966392,105344512,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,105344,0.0,28.02182960510254,1,94332.6484375
1778785764.15966392,105344512,1,14.84930419921875,598.9392700195312,94333.15625,30.92,0.0,105344,0.0,28.02182960510254,1,94333.15625
1778785764.25962400,105444472,0,15.00555419921875,599.0955200195312,94332.6484375,30.92,0.0,105444,0.0,28.02182960510254,1,94332.6484375
1778785764.25962400,105444472,1,14.98162841796875,599.0715942382812,94331.65625,30.92,0.0,105444,0.0,28.02182960510254,1,94331.65625
1778785764.35958385,105544432,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,105544,0.0,28.02182960510254,1,94332.6484375
1778785764.35958385,105544432,1,14.90252685546875,598.9924926757812,94332.5546875,30.93,0.0,105544,0.0,28.02182960510254,1,94332.5546875
1778785764.45954394,105644392,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,105644,0.0,28.02182960510254,1,94332.6484375
1778785764.45954394,105644392,1,15.04656982421875,599.1365356445312,94330.921875,30.92,0.0,105644,0.0,28.02182960510254,1,94330.921875
1778785764.55950403,105744352,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,105744,0.0,28.02182960510254,1,94332.6484375
1778785764.55950403,105744352,1,15.08465576171875,599.1746215820312,94330.4921875,30.93,0.0,105744,0.0,28.02182960510254,1,94330.4921875
1778785764.65946388,105844312,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,105844,0.0,28.02182960510254,1,94332.6484375
1778785764.65946388,105844312,1,14.95233154296875,599.0422973632812,94331.984375,30.93,0.0,105844,0.0,28.02182960510254,1,94331.984375
1778785764.75942397,105944272,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,105944,0.0,28.02182960510254,1,94332.6484375
1778785764.75942397,105944272,1,14.93768310546875,599.0276489257812,94332.15625,30.93,0.0,105944,0.0,28.02182960510254,1,94332.15625
1778785764.85938382,106044232,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106044,0.0,28.02182960510254,1,94332.6484375
1778785764.85938382,106044232,1,14.79949951171875,598.8894653320312,94333.71875,30.93,0.0,106044,0.0,28.02182960510254,1,94333.71875
1778785764.95934391,106144192,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106144,0.0,28.02182960510254,1,94332.6484375
1778785764.95934391,106144192,1,14.96697998046875,599.0569458007812,94331.828125,30.93,0.0,106144,0.0,28.02182960510254,1,94331.828125
1778785765.05930400,106244152,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106244,0.0,28.02182960510254,1,94332.6484375
1778785765.05930400,106244152,1,14.95233154296875,599.0422973632812,94331.984375,30.93,0.0,106244,0.0,28.02182960510254,1,94331.984375
1778785765.15926385,106344112,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106344,0.0,28.02182960510254,1,94332.6484375
1778785765.15926385,106344112,1,14.70526123046875,598.7952270507812,94334.7890625,30.93,0.0,106344,0.0,28.02182960510254,1,94334.7890625
1778785765.25922394,106444072,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106444,0.0,28.02182960510254,1,94332.6484375
