timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress,TimeSec,AttackActive_BARO,Alt_attacked,SoftwareSensor_Alt,Residual_Alt,DetectionFlag_Alt,Recovered_Alt
1778783003.8602312,83044269,1,14.71405029296875,598.8040161132812,94334.6875,30.72,0.0,83044,0.0,28.02182960510254,1,94334.6875,30.700215,0,14.71405029296875,14.71405029296875,0.0,0,14.71405029296875
1778783003.960191,83144229,0,15.00555419921875,599.0955200195312,94332.6484375,30.72,0.0,83144,0.0,28.02182960510254,1,94332.6484375,30.800175,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783003.960191,83144229,1,14.72869873046875,598.8186645507812,94334.5234375,30.73,0.0,83144,0.0,28.02182960510254,1,94334.5234375,30.800175,0,14.72869873046875,14.72869873046875,0.0,0,14.72869873046875
1778783004.060151,83244189,0,15.00555419921875,599.0955200195312,94332.6484375,30.73,0.0,83244,0.0,28.02182960510254,1,94332.6484375,30.900135,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783004.060151,83244189,1,15.06707763671875,599.1570434570312,94330.6953125,30.72,0.0,83244,0.0,28.02182960510254,1,94330.6953125,30.900135,0,15.06707763671875,15.06707763671875,0.0,0,15.06707763671875
1778783004.1601112,83344149,0,15.00555419921875,599.0955200195312,94332.6484375,30.73,0.0,83344,0.0,28.02182960510254,1,94332.6484375,31.000095,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783004.1601112,83344149,1,14.79364013671875,598.8836059570312,94333.78125,30.73,0.0,83344,0.0,28.02182960510254,1,94333.78125,31.000095,0,14.79364013671875,14.79364013671875,0.0,0,14.79364013671875
1778783004.260071,83444109,0,15.00555419921875,599.0955200195312,94332.6484375,30.73,0.0,83444,0.0,28.02182960510254,1,94332.6484375,31.100055,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783004.260071,83444109,1,14.95819091796875,599.0481567382812,94331.921875,30.73,0.0,83444,0.0,28.02182960510254,1,94331.921875,31.100055,0,14.95819091796875,14.95819091796875,0.0,0,14.95819091796875
1778783004.3600311,83544069,0,15.00555419921875,599.0955200195312,94332.6484375,30.73,0.0,83544,0.0,28.02182960510254,1,94332.6484375,31.200015,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783004.3600311,83544069,1,15.07879638671875,599.1687622070312,94330.5546875,30.73,0.0,83544,0.0,28.02182960510254,1,94330.5546875,31.200015,0,15.07879638671875,15.07879638671875,0.0,0,15.07879638671875
1778783004.4599907,83644029,0,15.00555419921875,599.0955200195312,94332.6484375,30.73,0.0,83644,0.0,28.02182960510254,1,94332.6484375,31.299975,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783004.4599907,83644029,1,14.85516357421875,598.9451293945312,94333.0859375,30.73,0.0,83644,0.0,28.02182960510254,1,94333.0859375,31.299975,0,14.85516357421875,14.85516357421875,0.0,0,14.85516357421875
1778783004.560784,83744822,0,15.01434326171875,599.1043090820312,94332.5546875,30.73,0.00274658203125,83744,0.0,28.02182960510254,1,94332.5546875,31.400768,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783004.560784,83744822,1,14.80828857421875,598.8982543945312,94333.625,30.73,0.00274658203125,83744,0.0,28.02182960510254,1,94333.625,31.400768,0,14.80828857421875,14.80828857421875,0.0,0,14.80828857421875
1778783004.660744,83844782,0,15.01434326171875,599.1043090820312,94332.5546875,30.73,0.0137329110875725,83844,0.0,28.02182960510254,1,94332.5546875,31.500728,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783004.660744,83844782,1,14.84637451171875,598.9363403320312,94333.1953125,30.73,0.0137329110875725,83844,0.0,28.02182960510254,1,94333.1953125,31.500728,0,14.84637451171875,14.84637451171875,0.0,0,14.84637451171875
1778783004.760704,83944742,0,15.01434326171875,599.1043090820312,94332.5546875,30.73,0.0274658203125,83944,0.0,28.02182960510254,1,94332.5546875,31.600688,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783004.760704,83944742,1,14.94354248046875,599.0335083007812,94332.09375,30.73,0.0274658203125,83944,0.0,28.02182960510254,1,94332.09375,31.600688,0,14.94354248046875,14.94354248046875,0.0,0,14.94354248046875
1778783004.860664,84044702,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0274658203125,84044,0.0,28.02182960510254,1,94332.5546875,31.700648,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783004.860664,84044702,1,14.74676513671875,598.8367309570312,94334.328125,30.74,0.0274658203125,84044,0.0,28.02182960510254,1,94334.328125,31.700648,0,14.74676513671875,14.74676513671875,0.0,0,14.74676513671875
1778783004.960624,84144662,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0137329110875725,84144,0.0,28.02182960510254,1,94332.5546875,31.800608,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783004.960624,84144662,1,14.89373779296875,598.9837036132812,94332.6484375,30.74,0.0137329110875725,84144,0.0,28.02182960510254,1,94332.6484375,31.800608,0,14.89373779296875,14.89373779296875,0.0,0,14.89373779296875
1778783005.060584,84244622,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.00274658203125,84244,0.0,28.02182960510254,1,94332.5546875,31.900568,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.060584,84244622,1,14.72283935546875,598.8128051757812,94334.59375,30.74,0.00274658203125,84244,0.0,28.02182960510254,1,94334.59375,31.900568,0,14.72283935546875,14.72283935546875,0.0,0,14.72283935546875
1778783005.160544,84344582,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0,84344,0.0,28.02182960510254,1,94332.5546875,32.000528,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.160544,84344582,1,14.7315673828125,598.821533203125,94334.484375,30.74,0.0,84344,0.0,28.02182960510254,1,94334.484375,32.000528,0,14.7315673828125,14.7315673828125,0.0,0,14.7315673828125
1778783005.260504,84444542,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0,84444,0.0,28.02182960510254,1,94332.5546875,32.100488,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.260504,84444542,1,14.75262451171875,598.8425903320312,94334.25,30.74,0.0,84444,0.0,28.02182960510254,1,94334.25,32.100488,0,14.75262451171875,14.75262451171875,0.0,0,14.75262451171875
1778783005.360464,84544502,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0,84544,0.0,28.02182960510254,1,94332.5546875,32.200448,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.360464,84544502,1,14.76141357421875,598.8513793945312,94334.15625,30.74,0.0,84544,0.0,28.02182960510254,1,94334.15625,32.200448,0,14.76141357421875,14.76141357421875,0.0,0,14.76141357421875
1778783005.460424,84644462,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0,84644,0.0,28.02182960510254,1,94332.5546875,32.300408,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.460424,84644462,1,15.09051513671875,599.1804809570312,94330.4140625,30.74,0.0,84644,0.0,28.02182960510254,1,94330.4140625,32.300408,0,15.09051513671875,15.09051513671875,0.0,0,15.09051513671875
1778783005.560384,84744422,0,15.01434326171875,599.1043090820312,94332.5546875,30.74,0.0,84744,0.0,28.02182960510254,1,94332.5546875,32.400368,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.560384,84744422,1,14.83172607421875,598.9216918945312,94333.3515625,30.74,0.0,84744,0.0,28.02182960510254,1,94333.3515625,32.400368,0,14.83172607421875,14.83172607421875,0.0,0,14.83172607421875
1778783005.660344,84844382,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,84844,0.0,28.02182960510254,1,94332.5546875,32.500328,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.660344,84844382,1,14.80828857421875,598.8982543945312,94333.625,30.75,0.0,84844,0.0,28.02182960510254,1,94333.625,32.500328,0,14.80828857421875,14.80828857421875,0.0,0,14.80828857421875
1778783005.760304,84944342,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,84944,0.0,28.02182960510254,1,94332.5546875,32.600288,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.760304,84944342,1,14.78778076171875,598.8777465820312,94333.859375,30.75,0.0,84944,0.0,28.02182960510254,1,94333.859375,32.600288,0,14.78778076171875,14.78778076171875,0.0,0,14.78778076171875
1778783005.860264,85044302,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85044,0.0,28.02182960510254,1,94332.5546875,32.700248,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.860264,85044302,1,14.74090576171875,598.8308715820312,94334.390625,30.75,0.0,85044,0.0,28.02182960510254,1,94334.390625,32.700248,0,14.74090576171875,14.74090576171875,0.0,0,14.74090576171875
1778783005.960224,85144262,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85144,0.0,28.02182960510254,1,94332.5546875,32.800208,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783005.960224,85144262,1,14.75262451171875,598.8425903320312,94334.25,30.75,0.0,85144,0.0,28.02182960510254,1,94334.25,32.800208,0,14.75262451171875,14.75262451171875,0.0,0,14.75262451171875
1778783006.060184,85244222,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85244,0.0,28.02182960510254,1,94332.5546875,32.900168,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.060184,85244222,1,14.97576904296875,599.0657348632812,94331.71875,30.75,0.0,85244,0.0,28.02182960510254,1,94331.71875,32.900168,0,14.97576904296875,14.97576904296875,0.0,0,14.97576904296875
1778783006.160144,85344182,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85344,0.0,28.02182960510254,1,94332.5546875,33.000128,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.160144,85344182,1,15.05535888671875,599.1453247070312,94330.8203125,30.75,0.0,85344,0.0,28.02182960510254,1,94330.8203125,33.000128,0,15.05535888671875,15.05535888671875,0.0,0,15.05535888671875
1778783006.260104,85444142,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85444,0.0,28.02182960510254,1,94332.5546875,33.100088,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.260104,85444142,1,15.07000732421875,599.1599731445312,94330.6484375,30.75,0.0,85444,0.0,28.02182960510254,1,94330.6484375,33.100088,0,15.07000732421875,15.07000732421875,0.0,0,15.07000732421875
1778783006.360064,85544102,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85544,0.0,28.02182960510254,1,94332.5546875,33.200048,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.360064,85544102,1,15.00506591796875,599.0950317382812,94331.390625,30.75,0.0,85544,0.0,28.02182960510254,1,94331.390625,33.200048,0,15.00506591796875,15.00506591796875,0.0,0,15.00506591796875
1778783006.460024,85644062,0,15.01434326171875,599.1043090820312,94332.5546875,30.75,0.0,85644,0.0,28.02182960510254,1,94332.5546875,33.300008,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.460024,85644062,1,14.74676513671875,598.8367309570312,94334.328125,30.76,0.0,85644,0.0,28.02182960510254,1,94334.328125,33.300008,0,14.74676513671875,14.74676513671875,0.0,0,14.74676513671875
1778783006.560817,85744855,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,85744,0.0,28.02182960510254,1,94332.5546875,33.400801,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.560817,85744855,1,15.03778076171875,599.1277465820312,94331.0234375,30.76,0.0,85744,0.0,28.02182960510254,1,94331.0234375,33.400801,0,15.03778076171875,15.03778076171875,0.0,0,15.03778076171875
1778783006.660777,85844815,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,85844,0.0,28.02182960510254,1,94332.5546875,33.500761,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.660777,85844815,1,14.85516357421875,598.9451293945312,94333.0859375,30.76,0.0,85844,0.0,28.02182960510254,1,94333.0859375,33.500761,0,14.85516357421875,14.85516357421875,0.0,0,14.85516357421875
1778783006.7607372,85944775,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,85944,0.0,28.02182960510254,1,94332.5546875,33.600721,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.7607372,85944775,1,14.78778076171875,598.8777465820312,94333.859375,30.76,0.0,85944,0.0,28.02182960510254,1,94333.859375,33.600721,0,14.78778076171875,14.78778076171875,0.0,0,14.78778076171875
1778783006.860697,86044735,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,86044,0.0,28.02182960510254,1,94332.5546875,33.700681,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.860697,86044735,1,14.89373779296875,598.9837036132812,94332.6484375,30.76,0.0,86044,0.0,28.02182960510254,1,94332.6484375,33.700681,0,14.89373779296875,14.89373779296875,0.0,0,14.89373779296875
1778783006.9606571,86144695,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,86144,0.0,28.02182960510254,1,94332.5546875,33.800641,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783006.9606571,86144695,1,14.86395263671875,598.9539184570312,94332.9921875,30.76,0.0,86144,0.0,28.02182960510254,1,94332.9921875,33.800641,0,14.86395263671875,14.86395263671875,0.0,0,14.86395263671875
1778783007.0606167,86244655,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,86244,0.0,28.02182960510254,1,94332.5546875,33.900601,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.0606167,86244655,1,14.71697998046875,598.8069458007812,94334.65625,30.76,0.0,86244,0.0,28.02182960510254,1,94334.65625,33.900601,0,14.71697998046875,14.71697998046875,0.0,0,14.71697998046875
1778783007.160577,86344615,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,86344,0.0,28.02182960510254,1,94332.5546875,34.000561,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.160577,86344615,1,14.72283935546875,598.8128051757812,94334.59375,30.76,0.0,86344,0.0,28.02182960510254,1,94334.59375,34.000561,0,14.72283935546875,14.72283935546875,0.0,0,14.72283935546875
1778783007.2605371,86444575,0,15.01434326171875,599.1043090820312,94332.5546875,30.76,0.0,86444,0.0,28.02182960510254,1,94332.5546875,34.100521,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.2605371,86444575,1,15.05535888671875,599.1453247070312,94330.8203125,30.76,0.0,86444,0.0,28.02182960510254,1,94330.8203125,34.100521,0,15.05535888671875,15.05535888671875,0.0,0,15.05535888671875
1778783007.360497,86544535,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,86544,0.0,28.02182960510254,1,94332.5546875,34.200481,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.360497,86544535,1,14.79949951171875,598.8894653320312,94333.71875,30.77,0.0,86544,0.0,28.02182960510254,1,94333.71875,34.200481,0,14.79949951171875,14.79949951171875,0.0,0,14.79949951171875
1778783007.460457,86644495,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,86644,0.0,28.02182960510254,1,94332.5546875,34.300441,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.460457,86644495,1,14.83172607421875,598.9216918945312,94333.3515625,30.77,0.0,86644,0.0,28.02182960510254,1,94333.3515625,34.300441,0,14.83172607421875,14.83172607421875,0.0,0,14.83172607421875
1778783007.5604172,86744455,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,86744,0.0,28.02182960510254,1,94332.5546875,34.400401,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.5604172,86744455,1,15.01434326171875,599.1043090820312,94331.2890625,30.77,0.0,86744,0.0,28.02182960510254,1,94331.2890625,34.400401,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.660377,86844415,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,86844,0.0,28.02182960510254,1,94332.5546875,34.500361,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.660377,86844415,1,14.82586669921875,598.9158325195312,94333.421875,30.77,0.0,86844,0.0,28.02182960510254,1,94333.421875,34.500361,0,14.82586669921875,14.82586669921875,0.0,0,14.82586669921875
1778783007.760337,86944375,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,86944,0.0,28.02182960510254,1,94332.5546875,34.600321,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.760337,86944375,1,15.09930419921875,599.1892700195312,94330.3203125,30.77,0.0,86944,0.0,28.02182960510254,1,94330.3203125,34.600321,0,15.09930419921875,15.09930419921875,0.0,0,15.09930419921875
1778783007.8602967,87044335,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,87044,0.0,28.02182960510254,1,94332.5546875,34.700281,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.8602967,87044335,1,14.80242919921875,598.8923950195312,94333.6875,30.77,0.0,87044,0.0,28.02182960510254,1,94333.6875,34.700281,0,14.80242919921875,14.80242919921875,0.0,0,14.80242919921875
1778783007.960257,87144295,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,87144,0.0,28.02182960510254,1,94332.5546875,34.800241,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783007.960257,87144295,1,14.78778076171875,598.8777465820312,94333.859375,30.77,0.0,87144,0.0,28.02182960510254,1,94333.859375,34.800241,0,14.78778076171875,14.78778076171875,0.0,0,14.78778076171875
1778783008.0602171,87244255,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,87244,0.0,28.02182960510254,1,94332.5546875,34.900201,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783008.0602171,87244255,1,15.09344482421875,599.1834106445312,94330.3828125,30.77,0.0,87244,0.0,28.02182960510254,1,94330.3828125,34.900201,0,15.09344482421875,15.09344482421875,0.0,0,15.09344482421875
1778783008.1601768,87344215,0,15.01434326171875,599.1043090820312,94332.5546875,30.77,0.0,87344,0.0,28.02182960510254,1,94332.5546875,35.000161,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783008.1601768,87344215,1,14.88201904296875,598.9719848632812,94332.7890625,30.77,0.0,87344,0.0,28.02182960510254,1,94332.7890625,35.000161,0,14.88201904296875,14.88201904296875,0.0,0,14.88201904296875
1778783008.260137,87444175,0,15.01434326171875,599.1043090820312,94332.5546875,30.78,0.0,87444,0.0,28.02182960510254,1,94332.5546875,35.100121,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783008.260137,87444175,1,15.05242919921875,599.1423950195312,94330.8515625,30.77,0.0,87444,0.0,28.02182960510254,1,94330.8515625,35.100121,0,15.05242919921875,15.05242919921875,0.0,0,15.05242919921875
