timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress,TimeSec,AttackActive_BARO,Alt_attacked,SoftwareSensor_Alt,Residual_Alt,DetectionFlag_Alt,Recovered_Alt
1778782231.7597022,114944837,1,24.7164306640625,608.806396484375,94221.375,30.91,0.0,114944,0.0,28.02182960510254,1,94221.375,46.699646,0,24.7164306640625,24.7164306640625,0.0,0,24.7164306640625
1778782231.859662,115044797,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115044,0.0,28.02182960510254,1,94219.46875,46.799606,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782231.859662,115044797,1,25.0689697265625,609.158935546875,94217.3671875,30.91,0.0,115044,0.0,28.02182960510254,1,94217.3671875,46.799606,0,25.0689697265625,25.0689697265625,0.0,0,25.0689697265625
1778782231.959622,115144757,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115144,0.0,28.02182960510254,1,94219.46875,46.899566,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782231.959622,115144757,1,24.9986572265625,609.088623046875,94218.171875,30.91,0.0,115144,0.0,28.02182960510254,1,94218.171875,46.899566,0,24.9986572265625,24.9986572265625,0.0,0,24.9986572265625
1778782232.059582,115244717,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115244,0.0,28.02182960510254,1,94219.46875,46.999526,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.059582,115244717,1,24.9307861328125,609.020751953125,94218.9375,30.91,0.0,115244,0.0,28.02182960510254,1,94218.9375,46.999526,0,24.9307861328125,24.9307861328125,0.0,0,24.9307861328125
1778782232.159542,115344677,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115344,0.0,28.02182960510254,1,94219.46875,47.099486,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.159542,115344677,1,25.0074462890625,609.097412109375,94218.0703125,30.91,0.0,115344,0.0,28.02182960510254,1,94218.0703125,47.099486,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782232.259502,115444637,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115444,0.0,28.02182960510254,1,94219.46875,47.199446,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.259502,115444637,1,24.9776611328125,609.067626953125,94218.40625,30.91,0.0,115444,0.0,28.02182960510254,1,94218.40625,47.199446,0,24.9776611328125,24.9776611328125,0.0,0,24.9776611328125
1778782232.359462,115544597,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115544,0.0,28.02182960510254,1,94219.46875,47.299406,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.359462,115544597,1,25.0367431640625,609.126708984375,94217.7421875,30.91,0.0,115544,0.0,28.02182960510254,1,94217.7421875,47.299406,0,25.0367431640625,25.0367431640625,0.0,0,25.0367431640625
1778782232.459422,115644557,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115644,0.0,28.02182960510254,1,94219.46875,47.399366,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.459422,115644557,1,25.0484619140625,609.138427734375,94217.6015625,30.91,0.0,115644,0.0,28.02182960510254,1,94217.6015625,47.399366,0,25.0484619140625,25.0484619140625,0.0,0,25.0484619140625
1778782232.5593822,115744517,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115744,0.0,28.02182960510254,1,94219.46875,47.499326,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.5593822,115744517,1,25.01629638671875,609.1062622070312,94217.9765625,30.91,0.0,115744,0.0,28.02182960510254,1,94217.9765625,47.499326,0,25.01629638671875,25.01629638671875,0.0,0,25.01629638671875
1778782232.659342,115844477,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115844,0.0,28.02182960510254,1,94219.46875,47.599286,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.659342,115844477,1,24.7545166015625,608.844482421875,94220.9375,30.92,0.0,115844,0.0,28.02182960510254,1,94220.9375,47.599286,0,24.7545166015625,24.7545166015625,0.0,0,24.7545166015625
1778782232.759302,115944437,0,24.9957275390625,609.085693359375,94219.46875,30.91,0.0,115944,0.0,28.02182960510254,1,94219.46875,47.699246,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.759302,115944437,1,24.7720947265625,608.862060546875,94220.734375,30.92,0.0,115944,0.0,28.02182960510254,1,94220.734375,47.699246,0,24.7720947265625,24.7720947265625,0.0,0,24.7720947265625
1778782232.8592622,116044397,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116044,0.0,28.02182960510254,1,94219.46875,47.799206,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.8592622,116044397,1,24.9454345703125,609.035400390625,94218.765625,30.91,0.0,116044,0.0,28.02182960510254,1,94218.765625,47.799206,0,24.9454345703125,24.9454345703125,0.0,0,24.9454345703125
1778782232.960055,116145190,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116145,0.0,28.02182960510254,1,94219.46875,47.899999,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782232.960055,116145190,1,24.7545166015625,608.844482421875,94220.9375,30.92,0.0,116145,0.0,28.02182960510254,1,94220.9375,47.899999,0,24.7545166015625,24.7545166015625,0.0,0,24.7545166015625
1778782233.0600152,116245150,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116245,0.0,28.02182960510254,1,94219.46875,47.999959,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.0600152,116245150,1,24.9278564453125,609.017822265625,94218.96875,30.92,0.0,116245,0.0,28.02182960510254,1,94218.96875,47.999959,0,24.9278564453125,24.9278564453125,0.0,0,24.9278564453125
1778782233.159975,116345110,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116345,0.0,28.02182960510254,1,94219.46875,48.099919,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.159975,116345110,1,25.0455322265625,609.135498046875,94217.6328125,30.92,0.0,116345,0.0,28.02182960510254,1,94217.6328125,48.099919,0,25.0455322265625,25.0455322265625,0.0,0,25.0455322265625
1778782233.2599351,116445070,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116445,0.0,28.02182960510254,1,94219.46875,48.199879,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.2599351,116445070,1,24.9190673828125,609.009033203125,94219.0703125,30.92,0.0,116445,0.0,28.02182960510254,1,94219.0703125,48.199879,0,24.9190673828125,24.9190673828125,0.0,0,24.9190673828125
1778782233.3598952,116545030,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116545,0.0,28.02182960510254,1,94219.46875,48.299839,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.3598952,116545030,1,24.6866455078125,608.776611328125,94221.703125,30.92,0.0,116545,0.0,28.02182960510254,1,94221.703125,48.299839,0,24.6866455078125,24.6866455078125,0.0,0,24.6866455078125
1778782233.459855,116644990,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116644,0.0,28.02182960510254,1,94219.46875,48.399799,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.459855,116644990,1,24.8575439453125,608.947509765625,94219.7734375,30.92,0.0,116644,0.0,28.02182960510254,1,94219.7734375,48.399799,0,24.8575439453125,24.8575439453125,0.0,0,24.8575439453125
1778782233.5598152,116744950,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116744,0.0,28.02182960510254,1,94219.46875,48.499759,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.5598152,116744950,1,24.8424072265625,608.932373046875,94219.9296875,30.92,0.0,116744,0.0,28.02182960510254,1,94219.9296875,48.499759,0,24.8424072265625,24.8424072265625,0.0,0,24.8424072265625
1778782233.659775,116844910,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116844,0.0,28.02182960510254,1,94219.46875,48.599719,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.659775,116844910,1,24.8365478515625,608.926513671875,94220.0078125,30.92,0.0,116844,0.0,28.02182960510254,1,94220.0078125,48.599719,0,24.8365478515625,24.8365478515625,0.0,0,24.8365478515625
1778782233.759735,116944870,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,116944,0.0,28.02182960510254,1,94219.46875,48.699679,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.759735,116944870,1,25.0308837890625,609.120849609375,94217.8046875,30.92,0.0,116944,0.0,28.02182960510254,1,94217.8046875,48.699679,0,25.0308837890625,25.0308837890625,0.0,0,25.0308837890625
1778782233.8596952,117044830,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117044,0.0,28.02182960510254,1,94219.46875,48.799639,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.8596952,117044830,1,25.0015869140625,609.091552734375,94218.140625,30.92,0.0,117044,0.0,28.02182960510254,1,94218.140625,48.799639,0,25.0015869140625,25.0015869140625,0.0,0,25.0015869140625
1778782233.959655,117144790,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117144,0.0,28.02182960510254,1,94219.46875,48.899599,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782233.959655,117144790,1,24.8365478515625,608.926513671875,94220.0078125,30.92,0.0,117144,0.0,28.02182960510254,1,94220.0078125,48.899599,0,24.8365478515625,24.8365478515625,0.0,0,24.8365478515625
1778782234.0596151,117244750,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117244,0.0,28.02182960510254,1,94219.46875,48.999559,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782234.0596151,117244750,1,25.03973388671875,609.1296997070312,94217.7109375,30.92,0.0,117244,0.0,28.02182960510254,1,94217.7109375,48.999559,0,25.03973388671875,25.03973388671875,0.0,0,25.03973388671875
1778782234.1595752,117344710,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117344,0.0,28.02182960510254,1,94219.46875,49.099519,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782234.1595752,117344710,1,24.8516845703125,608.941650390625,94219.8359375,30.92,0.0,117344,0.0,28.02182960510254,1,94219.8359375,49.099519,0,24.8516845703125,24.8516845703125,0.0,0,24.8516845703125
1778782234.259535,117444670,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117444,0.0,28.02182960510254,1,94219.46875,49.199479,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782234.259535,117444670,1,24.9219970703125,609.011962890625,94219.03125,30.92,0.0,117444,0.0,28.02182960510254,1,94219.03125,49.199479,0,24.9219970703125,24.9219970703125,0.0,0,24.9219970703125
1778782234.3594952,117544630,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117544,0.0,28.02182960510254,1,94219.46875,49.299439,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782234.3594952,117544630,1,25.01629638671875,609.1062622070312,94217.9765625,30.92,0.0,117544,0.0,28.02182960510254,1,94217.9765625,49.299439,0,25.01629638671875,25.01629638671875,0.0,0,25.01629638671875
1778782234.459455,117644590,0,24.9957275390625,609.085693359375,94219.46875,30.92,0.0,117644,0.0,28.02182960510254,1,94219.46875,49.399399,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782234.459455,117644590,1,24.9454345703125,609.035400390625,94218.765625,30.92,0.0,117644,0.0,28.02182960510254,1,94218.765625,49.399399,0,24.9454345703125,24.9454345703125,0.0,0,24.9454345703125
1778782234.559415,117744550,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.003662109375,117744,0.0,28.02182960510254,1,94219.3359375,49.499359,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782234.559415,117744550,1,25.0543212890625,609.144287109375,94217.5390625,30.92,0.003662109375,117744,0.0,28.02182960510254,1,94217.5390625,49.499359,0,25.0543212890625,25.0543212890625,0.0,0,25.0543212890625
1778782234.6593752,117844510,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.0183105450123548,117844,0.0,28.02182960510254,1,94219.3359375,49.599319,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782234.6593752,117844510,1,24.8487548828125,608.938720703125,94219.8671875,30.92,0.0183105450123548,117844,0.0,28.02182960510254,1,94219.8671875,49.599319,0,24.8487548828125,24.8487548828125,0.0,0,24.8487548828125
1778782234.759335,117944470,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.03662109375,117944,0.0,28.02182960510254,1,94219.3359375,49.699279,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782234.759335,117944470,1,24.8721923828125,608.962158203125,94219.6015625,30.92,0.03662109375,117944,0.0,28.02182960510254,1,94219.6015625,49.699279,0,24.8721923828125,24.8721923828125,0.0,0,24.8721923828125
1778782234.8592951,118044430,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.03662109375,118044,0.0,28.02182960510254,1,94219.3359375,49.799239,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782234.8592951,118044430,1,24.8604736328125,608.950439453125,94219.734375,30.92,0.03662109375,118044,0.0,28.02182960510254,1,94219.734375,49.799239,0,24.8604736328125,24.8604736328125,0.0,0,24.8604736328125
1778782234.9592552,118144390,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.0183105450123548,118144,0.0,28.02182960510254,1,94219.3359375,49.899199,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782234.9592552,118144390,1,25.0924072265625,609.182373046875,94217.1015625,30.92,0.0183105450123548,118144,0.0,28.02182960510254,1,94217.1015625,49.899199,0,25.0924072265625,25.0924072265625,0.0,0,25.0924072265625
1778782235.060048,118245183,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.0036560159642249,118245,0.0,28.02182960510254,1,94219.3359375,49.999992,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.060048,118245183,1,24.9688720703125,609.058837890625,94218.5,30.92,0.0036560159642249,118245,0.0,28.02182960510254,1,94218.5,49.999992,0,24.9688720703125,24.9688720703125,0.0,0,24.9688720703125
1778782235.160008,118345143,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.0,118345,0.0,28.02182960510254,1,94219.3359375,50.099952,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.160008,118345143,1,24.8809814453125,608.970947265625,94219.5,30.92,0.0,118345,0.0,28.02182960510254,1,94219.5,50.099952,0,24.8809814453125,24.8809814453125,0.0,0,24.8809814453125
1778782235.259968,118445103,0,25.0074462890625,609.097412109375,94219.3359375,30.92,0.0,118445,0.0,28.02182960510254,1,94219.3359375,50.199912,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.259968,118445103,1,24.7486572265625,608.838623046875,94221.0,30.93,0.0,118445,0.0,28.02182960510254,1,94221.0,50.199912,0,24.7486572265625,24.7486572265625,0.0,0,24.7486572265625
1778782235.359928,118545063,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,118545,0.0,28.02182960510254,1,94219.3359375,50.299872,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.359928,118545063,1,25.0718994140625,609.161865234375,94217.3359375,30.92,0.0,118545,0.0,28.02182960510254,1,94217.3359375,50.299872,0,25.0718994140625,25.0718994140625,0.0,0,25.0718994140625
1778782235.4598882,118645023,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,118645,0.0,28.02182960510254,1,94219.3359375,50.399832,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.4598882,118645023,1,24.7164306640625,608.806396484375,94221.375,30.93,0.0,118645,0.0,28.02182960510254,1,94221.375,50.399832,0,24.7164306640625,24.7164306640625,0.0,0,24.7164306640625
1778782235.559848,118744983,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,118744,0.0,28.02182960510254,1,94219.3359375,50.499792,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.559848,118744983,1,24.7662353515625,608.856201171875,94220.796875,30.93,0.0,118744,0.0,28.02182960510254,1,94220.796875,50.499792,0,24.7662353515625,24.7662353515625,0.0,0,24.7662353515625
1778782235.659808,118844943,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,118844,0.0,28.02182960510254,1,94219.3359375,50.599752,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.659808,118844943,1,24.9747314453125,609.064697265625,94218.4375,30.93,0.0,118844,0.0,28.02182960510254,1,94218.4375,50.599752,0,24.9747314453125,24.9747314453125,0.0,0,24.9747314453125
1778782235.759768,118944903,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,118944,0.0,28.02182960510254,1,94219.3359375,50.699712,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.759768,118944903,1,24.9600830078125,609.050048828125,94218.609375,30.93,0.0,118944,0.0,28.02182960510254,1,94218.609375,50.699712,0,24.9600830078125,24.9600830078125,0.0,0,24.9600830078125
1778782235.859728,119044863,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,119044,0.0,28.02182960510254,1,94219.3359375,50.799672,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.859728,119044863,1,24.8897705078125,608.979736328125,94219.40625,30.93,0.0,119044,0.0,28.02182960510254,1,94219.40625,50.799672,0,24.8897705078125,24.8897705078125,0.0,0,24.8897705078125
1778782235.959688,119144823,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,119144,0.0,28.02182960510254,1,94219.3359375,50.899632,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782235.959688,119144823,1,24.9425048828125,609.032470703125,94218.796875,30.93,0.0,119144,0.0,28.02182960510254,1,94218.796875,50.899632,0,24.9425048828125,24.9425048828125,0.0,0,24.9425048828125
1778782236.059648,119244783,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,119244,0.0,28.02182960510254,1,94219.3359375,50.999592,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782236.059648,119244783,1,25.0015869140625,609.091552734375,94218.140625,30.93,0.0,119244,0.0,28.02182960510254,1,94218.140625,50.999592,0,25.0015869140625,25.0015869140625,0.0,0,25.0015869140625
1778782236.159608,119344743,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,119344,0.0,28.02182960510254,1,94219.3359375,51.099552,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782236.159608,119344743,1,24.8897705078125,608.979736328125,94219.40625,30.93,0.0,119344,0.0,28.02182960510254,1,94219.40625,51.099552,0,24.8897705078125,24.8897705078125,0.0,0,24.8897705078125
1778782236.2595682,119444703,0,25.0074462890625,609.097412109375,94219.3359375,30.93,0.0,119444,0.0,28.02182960510254,1,94219.3359375,51.199512,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782236.2595682,119444703,1,24.7720947265625,608.862060546875,94220.734375,30.93,0.0,119444,0.0,28.02182960510254,1,94220.734375,51.199512,0,24.7720947265625,24.7720947265625,0.0,0,24.7720947265625
