x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
22.39937,baseline_01_hover,Pitch,bias,0.036644,0,0.0991010442376136,0.0991010442376136,0.0978287048564005,0.0012723393812131,0.0012723393812131,0.009161,0,0.0,0.0013752233917457,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0991856753826141,0.0978287048564005,0.0971529260164115,0.0991010442376136,0.0989797934889791,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989742103173745,0.000975375779588636,5.0413903036853424e-05,False,0.09910082776032701,0.0991010442376136,0.0991010442376136,0.0,0.0,0.0
22.49933,baseline_01_hover,Pitch,bias,0.036644,0,0.0991856753826141,0.0991856753826141,0.0980715679586753,0.0011141074239387,0.0011141074239387,0.009161,0,0.0,0.0013400457159275,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0990226417779922,0.0980715679586753,0.0974651538730928,0.0991856753826141,0.0992703065276146,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989624760776984,0.000987293441209713,5.0230481091911024e-05,False,0.09918567251576532,0.0991856753826141,0.0991856753826141,0.0,0.0,0.0
22.59929,baseline_01_hover,Pitch,bias,0.036644,0,0.0990226417779922,0.0990226417779922,0.097785297763601,0.0012373440143912,0.0012373440143912,0.009161,0,0.0,0.0013288065158539,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0990562960505485,0.097785297763601,0.0971315766485151,0.0990226417779922,0.0988596081733703,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989609888650741,0.0009889025537495365,5.010858117632257e-05,False,0.0990223857950537,0.0990226417779922,0.0990226417779922,0.0,0.0,0.0
22.700083,baseline_01_hover,Pitch,bias,0.036644,0,0.0990562960505485,0.0990562960505485,0.0977117938248628,0.0013445022256857,0.0013445022256857,0.009161,0,0.0,0.0012990111799191,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0992483124136924,0.0977117938248628,0.0969852422977586,0.0990562960505485,0.0990899503231047,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989544135681603,0.0009954773000619972,5.0109131777768985e-05,False,0.09905622577390748,0.0990562960505485,0.0990562960505485,0.0,0.0,0.0
22.800043,baseline_01_hover,Pitch,bias,0.036644,0,0.0992483124136924,0.0992483124136924,0.0980833948075482,0.0011649176061442,0.0011649176061442,0.009161,0,0.0,0.0012807157487826,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0991490557789802,0.0980833948075482,0.0974413609916903,0.0992483124136924,0.0994403287768363,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989445468598854,0.0010052802313983318,5.017290871625561e-05,False,0.09924841478393763,0.0992483124136924,0.0992483124136924,0.0,0.0,0.0
22.900003,baseline_01_hover,Pitch,bias,0.036644,0,0.0991490557789802,0.0991490557789802,0.0979825382946375,0.0011665174843426,0.0011665174843426,0.009161,0,0.0,0.0012343951790868,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0988431572914123,0.0979825382946375,0.0973620486211231,0.0991490557789802,0.099049799144268,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989370678206926,0.0010125108787030668,5.042130060442509e-05,False,0.09914886517733268,0.0991490557789802,0.0991490557789802,0.0,0.0,0.0
22.999963,baseline_01_hover,Pitch,bias,0.036644,0,0.0988431572914123,0.0988431572914123,0.0973511656735925,0.0014919916178197,0.0014919916178197,0.009161,0,0.0,0.0012647113720657,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0985481217503547,0.0973511656735925,0.0965713162245794,0.0988431572914123,0.0985372588038444,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989501027497947,0.0009993735284184286,5.052372178700416e-05,False,0.09884273680269545,0.0988431572914123,0.0988431572914123,0.0,0.0,0.0
23.099923,baseline_01_hover,Pitch,bias,0.036644,0,0.0985481217503547,0.0985481217503547,0.0971365003276772,0.0014116214226774,0.0014116214226774,0.009161,0,0.0,0.0012759583991467,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983589515089988,0.0971365003276772,0.0963990915263169,0.0985481217503547,0.0982530862092971,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9989742237771008,0.0009752014168164873,5.057480608263723e-05,False,0.09854772534449019,0.0985481217503547,0.0985481217503547,0.0,0.0,0.0
23.199883,baseline_01_hover,Pitch,bias,0.036644,0,0.0983589515089988,0.0983589515089988,0.0972237787020531,0.0011351728069456,0.0011351728069456,0.009161,0,0.0,0.0012670352082465,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0980163067579269,0.0972237787020531,0.0966270833630328,0.0983589515089988,0.0981697812676429,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999004720991728,0.0009446181953041616,5.066081296787592e-05,False,0.09835868507749858,0.0983589515089988,0.0983589515089988,0.0,0.0,0.0
23.299843,baseline_01_hover,Pitch,bias,0.036644,0,0.0980163067579269,0.0980163067579269,0.0967998068337164,0.0012164999242104,0.0012164999242104,0.009161,0,0.0,0.0012555013907369,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0980758816003799,0.0967998068337164,0.0961711257015318,0.0980163067579269,0.097673662006855,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990443660305426,0.0009048404237652075,5.079354569213844e-05,False,0.09801590299581683,0.0980163067579269,0.0980163067579269,0.0,0.0,0.0
23.399803,baseline_01_hover,Pitch,bias,0.036644,0,0.0980758816003799,0.0980758816003799,0.0969277124754046,0.0011481691249752,0.0011481691249752,0.009161,0,0.0,0.0012430843651131,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979658290743827,0.0969277124754046,0.0963048848817677,0.0980758816003799,0.0981354564428329,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9990780895500544,0.0008709492016096422,5.0961248335896025e-05,False,0.0980758432348378,0.0980758816003799,0.0980758816003799,0.0,0.0,0.0
23.499763,baseline_01_hover,Pitch,bias,0.036644,0,0.0979658290743827,0.0979658290743827,0.0965079890514671,0.0014578400229156,0.0014578400229156,0.009161,0,0.0,0.0012774576250108,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0981360748410224,0.0965079890514671,0.09573146384882,0.0979658290743827,0.0978557765483855,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991093811078514,0.0008396445016887475,5.097439045987345e-05,False,0.09796562277397892,0.0979658290743827,0.0979658290743827,0.0,0.0,0.0
23.599723,baseline_01_hover,Pitch,bias,0.036644,0,0.0981360748410224,0.0981360748410224,0.0972239775473314,0.0009120972936909,0.0009120972936909,0.009161,0,0.0,0.0012449329529407,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979706048965454,0.0972239775473314,0.096719752407141,0.0981360748410224,0.098306320607662,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991376400794474,0.0008112466073268958,5.1113313225741185e-05,False,0.09813614055939081,0.0981360748410224,0.0981360748410224,0.0,0.0,0.0
23.699683,baseline_01_hover,Pitch,bias,0.036644,0,0.0979706048965454,0.0979706048965454,0.0967800135355589,0.0011905913609864,0.0011905913609864,0.009161,0,0.0,0.0012295418664708,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0980347320437431,0.0967800135355589,0.0961516543369106,0.0979706048965454,0.0978051349520684,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991667953168701,0.0007818960484593197,5.130863467057684e-05,False,0.09797038218837992,0.0979706048965454,0.0979706048965454,0.0,0.0,0.0
23.799643,baseline_01_hover,Pitch,bias,0.036644,0,0.0980347320437431,0.0980347320437431,0.0971290361135449,0.0009056959301982,0.0009056959301982,0.009161,0,0.0,0.0012036196988762,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0980477631092071,0.0971290361135449,0.0966364208321153,0.0980347320437431,0.0980988591909408,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991892461688712,0.0007591519180035417,5.1601913125266056e-05,False,0.09803470857045622,0.0980347320437431,0.0980347320437431,0.0,0.0,0.0
23.899603,baseline_01_hover,Pitch,bias,0.036644,0,0.0980477631092071,0.0980477631092071,0.0966115973575342,0.0014361657516728,0.0014361657516728,0.009161,0,0.0,0.0012305845256092,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0978300422430038,0.0966115973575342,0.0958372749477516,0.0980477631092071,0.098060794174671,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992067898786158,0.0007414662674031182,5.1743853981080765e-05,False,0.09804765839212591,0.0980477631092071,0.0980477631092071,0.0,0.0,0.0
23.999563,baseline_01_hover,Pitch,bias,0.036644,0,0.0978300422430038,0.0978300422430038,0.0968248976305805,0.0010051446124233,0.0010051446124233,0.009161,0,0.0,0.0011818998250696,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979670137166976,0.0968248976305805,0.0963004136751375,0.0978300422430038,0.0976123213768005,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992192103710272,0.0007287008676660046,5.2088761306771625e-05,False,0.09782980391316234,0.0978300422430038,0.0978300422430038,0.0,0.0,0.0
24.099523,baseline_01_hover,Pitch,bias,0.036644,0,0.0979670137166976,0.0979670137166976,0.0965730103060135,0.0013940034106841,0.0013940034106841,0.009161,0,0.0,0.0011801380238703,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.097769871354103,0.0965730103060135,0.0958118568176688,0.0979670137166976,0.0981039851903913,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992237954559635,0.0007238075971255052,5.2396946910999756e-05,False,0.09796699993404923,0.0979670137166976,0.0979670137166976,0.0,0.0,0.0
24.199483,baseline_01_hover,Pitch,bias,0.036644,0,0.097769871354103,0.097769871354103,0.096372332871024,0.001397538483079,0.001397538483079,0.009161,0,0.0,0.0012063745914836,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0976812914013862,0.096372332871024,0.0956349769464888,0.097769871354103,0.0975727289915084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999228408430094,0.0007190373207052679,5.255424920079514e-05,False,0.09776961740361409,0.097769871354103,0.097769871354103,0.0,0.0,0.0
24.299443,baseline_01_hover,Pitch,bias,0.036644,0,0.0976812914013862,0.0976812914013862,0.0967164929231982,0.000964798478188,0.000964798478188,0.009161,0,0.0,0.0011812044468813,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.097615547478199,0.0967164929231982,0.0962037998928444,0.0976812914013862,0.0975927114486694,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992184282600274,0.0007287673486018229,5.280439137086553e-05,False,0.09768114882916908,0.0976812914013862,0.0976812914013862,0.0,0.0,0.0
24.399403,baseline_01_hover,Pitch,bias,0.036644,0,0.097615547478199,0.097615547478199,0.0964390439477932,0.0011765035304058,0.0011765035304058,0.009161,0,0.0,0.0011840378874244,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0974812135100364,0.0964390439477932,0.095810599271666,0.097615547478199,0.0975498035550118,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992098654307482,0.0007371153077331448,5.3019261518785274e-05,False,0.09761540332032587,0.097615547478199,0.097615547478199,0.0,0.0,0.0
24.499363,baseline_01_hover,Pitch,bias,0.036644,0,0.0974812135100364,0.0974812135100364,0.0961871266729085,0.0012940868371278,0.0012940868371278,0.009161,0,0.0,0.0011676625688456,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0973368138074874,0.0961871266729085,0.0955006440658522,0.0974812135100364,0.0973468795418738,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992036521256991,0.0007430573515736567,5.329052272737529e-05,False,0.09748100814661281,0.0974812135100364,0.0974812135100364,0.0,0.0,0.0
24.599323,baseline_01_hover,Pitch,bias,0.036644,0,0.0973368138074874,0.0973368138074874,0.0957036383372754,0.001633175470212,0.001633175470212,0.009161,0,0.0,0.0012397703864977,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0969326421618461,0.0957036383372754,0.0948353438304343,0.0973368138074874,0.0971924141049384,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9991967036309933,0.0007500798680349871,5.321650097177565e-05,False,0.09733657237669811,0.0973368138074874,0.0973368138074874,0.0,0.0,0.0
24.700116,baseline_01_hover,Pitch,bias,0.036644,0,0.0969326421618461,0.0969326421618461,0.0958694182132611,0.001063223948585,0.001063223948585,0.009161,0,0.0,0.0012270336452576,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0968552008271217,0.0958694182132611,0.0953280031367646,0.0969326421618461,0.0965284705162048,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999203611662171,0.0007431778468447397,5.321049098434954e-05,False,0.09693225640680238,0.0969326421618461,0.0969326421618461,0.0,0.0,0.0
